0               103.39880775044 0.15234303712734 103.37203979492 --- --- --- --- --- 1 
0.14864642211055 16.058672271456 0.10893352209662 16.047616958618 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.15120929145729 15.140197038646 0.10454160845075 15.143383979797 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.15377216080402 14.270397772725 0.1000442713714 14.286690711975 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.15633503015075 13.448558143622 0.095563542256384 13.476243972778 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.15889789949749 12.673843890579 0.091236836093481 12.710676193237 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.16146076884422 11.945290443603 0.087212775535109 11.988562583923 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.16402363819095 11.261791561424 0.083645236879889 11.308430671692 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.16658650753769 10.622090489161 0.080684899567376 10.668766975403 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.16914937688442 10.024775092693 0.078467889005016 10.068031311035 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.17171224623116 9.4682782170573 0.077102181847205 9.5046653747559 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 3 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02C_S071_0_01.sub 0 
0.17427511557789 8.9508841580795 0.076654151696295 8.9770975112915 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 3 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02C_S071_0_01.sub 0 
0.17683798492462 8.470741664642  0.077139003464002 8.4837560653687 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 3 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02C_S071_0_01.sub 0 
0.17940085427136 8.0258833540131 0.078518493126363 8.0230722427368 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.18196372361809 7.6142508834107 0.080706850875624 7.5934906005859 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.18452659296482 7.233724737079  0.0835826741448 7.193473815918  0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.18708946231156 6.8821571116585 0.08700286040494 6.8215069770813 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.18965233165829 6.5574061511941 0.090815164282484 6.4761052131653 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.19221520100503 6.2573697155128 0.094867704400721 6.1558156013489 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.19477807035176 5.9800169600382 0.099015335589485 5.8592228889465 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.19734093969849 5.7234162403653 0.10312359671188 5.5849528312683 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.19990380904523 5.4857581949672 0.10707104851317 5.3316721916199 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.20246667839196 5.2653732591078 0.11075059709815 5.0980958938599 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.20502954773869 5.0607432751224 0.11407014530141 4.882984161377  0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.20759241708543 4.8705072459615 0.11695275600571 4.6851468086243 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
