0               131.05530037137 1.9630061517925 133.19027709961 --- --- --- --- --- 1 
0.85388567839196 16.416081346027 0.055600072087701 68.295829772949 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
0.8782824120603 15.346853071428 0.059863923534839 65.686782836914 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
0.90267914572864 14.341270200098 0.064532997147319 63.105945587158 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
0.92707587939698 13.395922274451 0.069268290839257 60.557655334473 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
0.95147261306533 12.507800822138 0.073778736062342 58.045993804932 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
0.97586934673367 11.674238577549 0.077827169913703 55.574760437012 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.000266080402  10.892846685343 0.081228882579295 53.147468566895 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.0246628140704 10.161452610102 0.083848223437145 50.767349243164 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.0490595477387 9.478041166371  0.085595314319734 48.437339782715 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.073456281407  8.8407007105672 0.086423323852706 46.160099029541 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.0978530150754 8.2475761163509 0.086326178837527 43.93798828125  1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.1222497487437 7.6968297119636 0.08533644245935 41.773097991943 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.1466464824121 7.1866109053637 0.08352308719449 39.667236328125 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.1710432160804 6.7150347804244 0.080988907695267 37.621936798096 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.1954399497487 6.2801695348969 0.077867298743521 35.638465881348 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.2198366834171 5.8800322565084 0.074318031429377 33.717838287354 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.2442334170854 5.5125922164604 0.070521479876613 31.860816955566 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.2686301507538 5.1757806044438 0.06667050487049 30.067924499512 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.2930268844221 4.8675054430497 0.062959029832587 28.339454650879 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.3174236180905 4.5856703078194 0.059566597513034 26.675485610962 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.3418203517588 4.3281954367403 0.056639417310633 25.075887680054 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.3662170854271 4.0930398414238 0.054270909773579 23.540338516235 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.3906138190955 3.878223120665  0.052487647575803 22.068332672119 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.4150105527638 3.6818458218579 0.051247374940686 20.659194946289 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.4394072864322 3.5021073800867 0.050452224561974 19.312097549438 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.4638040201005 3.3373208826871 0.049973709262344 18.026067733765 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.4882007537688 3.1859241432587 0.049681312096822 16.799997329712 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.5125974874372 3.046486809091  0.049466714575845 15.632665634155 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.5369942211055 2.9177134623638 0.049259399951613 14.522745132446 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.5613909547739 2.7984428909663 0.049033036429368 13.468813896179 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.5857876884422 2.6876438961455 0.048803817864908 12.469369888306 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.6101844221106 2.5844081567148 0.048622142720517 11.522840499878 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.6345811557789 2.4879407839039 0.048558815337782 10.627593994141 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.6589778894472 2.3975492705957 0.048687302907808 9.7819528579712 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.6833746231156 2.3126315608602 0.049064731900418 8.9841995239258 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.7077713567839 2.2326639493834 0.049715615253119 8.2325916290283 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.7321680904523 2.1571894582322 0.050622480690612 7.5253643989563 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.7565648241206 2.0858072483399 0.05172577000621 6.8607454299927 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.7809615577889 2.0181635005762 0.052932286686264 6.2369608879089 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.8053582914573 1.9539440646863 0.054128940727004 5.6522402763367 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.8297550251256 1.8928690250013 0.055197892960237 5.1048269271851 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.854151758794  1.8346891845764 0.056030208329086 4.5929832458496 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
1.8785484924623 1.779184327229  0.056536667119687 4.1149950027466 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.9029452261307 1.7261629953813 0.05665556121292 3.669177532196  1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.927341959799  1.6754634186013 0.056357862658063 3.2538814544678 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.9517386934673 1.6269551568484 0.05565023013052 2.867495059967  1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
1.9761354271357 1.58054098094   0.054576120073422 2.5084483623505 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
2.000532160804  1.5361585070731 0.053214912271291 2.175215959549  1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
2.0249288944724 1.4937811271305 0.051678490231704 1.8663207292557 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 
2.0493256281407 1.4534178349457 0.050104200525703 1.580334186554  0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.073722361809  1.4151116331651 0.048642803881915 1.3158795833588 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.0981190954774 1.3789363103673 0.047440507321128 1.0716321468353 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
2.1225158291457 1.3449914998834 0.046616178426706 0.84632098674774 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
2.1469125628141 1.3133960599968 0.046238371223113 0.63872855901718 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.1713092964824 1.2842799430417 0.046309785118214 0.44769167900085 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.1957060301508 1.257774840878  0.046765823925811 0.27210110425949 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.2201027638191 1.2340039998068 0.047488112142629 0.1109012067318 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.2444994974874 1.213071679899  0.048327212822422 -0.036910563707352 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.2688962311558 1.1950527908359 0.049126409695639 -0.17228452861309 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.2932929648241 1.1799832617483 0.04974081815814 -0.29611977934837 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.3176896984925 1.1678516958203 0.050050010520445 -0.40926533937454 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.3420864321608 1.1585928214046 0.04996499827626 -0.51252144575119 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.3664831658291 1.152083180743  0.04943129913981 -0.60664111375809 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.3908798994975 1.1481394001522 0.048429656432693 -0.69233149290085 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.4152766331658 1.1465192644976 0.046975502409624 -0.77025550603867 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.4396733668342 1.1469256826352 0.045117810920504 -0.84103381633759 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.4640701005025 1.1490134839908 0.0429376191108 -0.90524619817734 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.4884668341709 1.1523988389563 0.040546112362106 -0.96343350410461 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.5128635678392 1.1566709550653 0.038081588987246 -1.0160993337631 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.5372603015075 1.161405573254  0.035703684537408 -1.0637120008469 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.5616570351759 1.1661796833573 0.033582049495198 -1.1067060232162 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
2.5860537688442 1.1705867982823 0.031876265724858 -1.14548432827  0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
2.6104505025126 1.1742520801552 0.030706603101845 -1.1804196834564 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
2.6348472361809 1.1768465983963 0.030123064441376 -1.2118562459946 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
2.6592439698492 1.1781000237883 0.030088284517859 -1.2401117086411 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
2.6836407035176 1.1778111214817 0.030486713749835 -1.2654784917831 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
2.7080374371859 1.1758554975999 0.031156154518675 -1.2882256507874 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
2.7324341708543 1.1721901748911 0.031924650728874 -1.3086000680923 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
2.7568309045226 1.1668547168256 0.03263833873557 -1.3268283605576 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.781227638191  1.1599687794102 0.033176511772712 -1.3431175947189 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.8056243718593 1.1517261388825 0.033457186442306 -1.3576575517654 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.8300211055276 1.1423854118452 0.033437689212815 -1.3706208467484 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.854417839196  1.1322578451814 0.033113354185399 -1.3821654319763 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.8788145728643 1.1216926974472 0.032515774119786 -1.3924347162247 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
2.9032113065327 1.1110608539623 0.031710826721857 -1.4015591144562 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
2.927608040201  1.1007374092538 0.030795728495608 -1.4096570014954 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
2.9520047738693 1.0910840071699 0.029893394208015 -1.4168355464935 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
2.9764015075377 1.082431747934  0.029141547246069 -1.423192024231 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
3.000798241206  1.0750654522511 0.028674329078181 -1.4288140535355 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
3.0251949748744 1.0692100149443 0.028597268317792 -1.4337807893753 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
3.0495917085427 1.0650194876061 0.028962496422354 -1.4381636381149 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
3.0739884422111 1.0625694057193 0.029755372789539 -1.4420269727707 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
3.0983851758794 1.0618527261252 0.030899668057422 -1.4454283714294 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
3.1227819095477 1.0627795732474 0.032277760702998 -1.4484196901321 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
3.1471786432161 1.0651808148247 0.033755199817109 -1.4510473012924 0 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in3.dat 0 
3.1715753768844 1.0688153077942 0.035200787498242 -1.4533530473709 1 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in2.dat 0 
