0.272757        74.515345543313 0.18614173079658 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.7214675785435E-13 
0.27504         73.905208949967 0.18820317705921 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.7569947153315E-13 
0.277323        74.038251630345 0.18434493932825 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.868017017794E-13 
0.279606        73.667019635097 0.18437569650704 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 4.0634162701281E-13 
0.28189         73.078341538586 0.17985582179033 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 4.3565151486291E-13 
0.284173        72.674206514857 0.17855400631566 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 4.7628567756419E-13 
0.286456        72.682074630363 0.1797778559185 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 5.3157478419052E-13 
0.288739        71.990395749043 0.17553694166064 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 6.0529359302564E-13 
0.291022        71.4358366625   0.1731822292746 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 7.0299321919265E-13 
0.293305        71.119252305859 0.17275234405467 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 8.3311135767872E-13 
0.295588        70.45432501726  0.16851929791232 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.006972283335E-12 
0.297871        70.496669784348 0.17216008954202 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.2418954753457E-12 
0.300154        70.147969210777 0.16642924032057 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.5616397064377E-12 
0.302437        69.961494873279 0.16539422548989 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 2.0028423364238E-12 
0.304721        69.682534414422 0.1658570137383 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 2.6194602043006E-12 
0.307004        69.024545373133 0.162832796251  1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.4934277692855E-12 
0.309287        68.57405999624  0.16353091268137 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 4.750644322371E-12 
0.31157         68.473562702729 0.15806042655486 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 6.5882854727306E-12 
0.313853        68.334654699883 0.16267757979056 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 9.3185459348888E-12 
0.316136        67.486257263344 0.15751752658493 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.3444356739001E-11 
0.318419        66.986202758762 0.15662199198368 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.9790613592363E-11 
0.320702        66.842073188352 0.15550042788243 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 2.9734659179326E-11 
0.322985        66.348098591207 0.15136108384292 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 4.5618175903428E-11 
0.325268        66.400528851807 0.15727576085392 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 7.1503025722564E-11 
0.327552        65.871576904821 0.15202987366095 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.1460632443061E-10 
0.329835        65.700552685044 0.14999203174484 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.879183475495E-10 
0.332118        65.274601522867 0.15086324671635 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.1558666790943E-10 
0.334401        64.933053781574 0.14650717185881 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 5.4345150601876E-10 
0.336684        64.458749473194 0.15069801629072 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 9.6091690160449E-10 
0.338967        64.046889390604 0.14419680703289 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.7473529290157E-09 
0.34125         63.652911388711 0.14535556586199 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.2737195176935E-09 
0.343533        63.49204419077  0.14603007794584 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 6.3326632826488E-09 
0.345816        63.2538548759   0.14338639113575 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.2678565974866E-08 
0.3481          62.456743246796 0.14442855879871 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 2.6353726756412E-08 
0.350383        62.351310499013 0.13815767074025 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 5.7016181997938E-08 
0.352666        62.129429641738 0.14206812414685 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.2889274625394E-07 
0.354949        61.664638600288 0.14014472754719 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.0568663089703E-07 
0.357232        61.211292090484 0.13928853352347 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 7.6395892545378E-07 
0.359515        60.91981417514  0.1377091881564 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 2.0215883769215E-06 
0.361798        60.503662393183 0.13388242288746 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 5.6925534905883E-06 
0.364081        60.211898364548 0.13789516179564 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.7139145827905E-05 
0.366364        60.052032563126 0.13581082646971 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 5.5386126997403E-05 
0.368647        59.891737591767 0.13433019018809 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 0.00019238675049738 
0.370931        59.456487747627 0.13407912577512 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 0.00071624463665509 
0.373214        59.028962962348 0.13144974462958 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 0.0028185085357073 
0.375497        58.665670610929 0.13366354621974 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 0.011396864426101 
0.37778         58.491785258242 0.12945768084005 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 0.044892243912612 
0.380063        57.902964105085 0.12947484763752 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 0 0.15844709326873 
0.382346        57.844382408725 0.12995909438277 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 0 0.45160950193333 
0.384629        57.558412174235 0.12985251718182 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 0 0.95431002713724 
0.386912        57.07910088326  0.12944122932581 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 0 0.52300276911288 
0.389195        56.692490298614 0.12412524437651 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 0 0.19442003458826 
0.391479        56.222263104632 0.12677536873566 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 0 0.058177732511863 
0.393762        55.824780214923 0.12532835076574 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 0.015554306086022 
0.396045        55.889513347042 0.12625607311225 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 0.0040426334477077 
0.398328        55.975776504319 0.12422681459487 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 0.0010790473142581 
0.400611        55.282667056544 0.12238424499996 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 0.00030475266840502 
0.402894        54.91000449484  0.12375329709804 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 9.22957924685E-05 
0.405177        54.335989704499 0.12170615649996 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.0086111863392E-05 
0.40746         54.252802265102 0.12069903771517 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.0541409604325E-05 
0.409743        54.001451738839 0.11995371259176 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.9545974188648E-06 
0.412026        53.732219131881 0.12071691979586 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.5807415238989E-06 
0.41431         53.432515459416 0.12086999040662 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 6.6957756894581E-07 
0.416593        53.099694173503 0.11619275337978 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 2.9929843137211E-07 
0.418876        53.280946943437 0.11923413766455 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.4047838270415E-07 
0.421159        52.908928136639 0.11744879072787 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 6.8945016140631E-08 
0.423442        52.572673491232 0.11780500177533 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.5249693164374E-08 
0.425725        52.271539252312 0.11751531206806 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.8711680871419E-08 
0.428008        51.932208889025 0.11289744354913 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.0282102058667E-08 
0.430291        51.573494350264 0.11650819328326 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 5.8332929597782E-09 
0.432574        50.910855967994 0.11333948858394 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.4086924394217E-09 
0.434857        50.430257167209 0.11410484163772 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 2.0473704953616E-09 
0.437141        50.032130522594 0.11206270802224 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.26136745493E-09 
0.439424        50.033346504082 0.11155414164725 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 7.9613382553134E-10 
0.441707        49.919258829242 0.11462127612822 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 5.139140224486E-10 
0.44399         49.750308930826 0.1105069670017 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.3882563421628E-10 
0.446273        49.259696164852 0.11037106318841 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 2.2788926301587E-10 
0.448556        49.041177138747 0.10956064729127 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.5619416871004E-10 
0.450839        48.865145936376 0.10929527721374 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.0898748570298E-10 
0.453122        48.438765604261 0.11187029683396 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 7.7352346750104E-11 
0.455405        48.365306016762 0.10676174402073 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 5.5796478548586E-11 
0.457689        47.953231349204 0.10801492023591 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 4.0869752027106E-11 
0.459972        47.62398647943  0.10718590697484 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.0386804183991E-11 
0.462255        47.255973258707 0.10724599076598 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 2.2915447317473E-11 
0.464538        47.461617186711 0.1073826098625 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.7517987060955E-11 
0.466821        47.106121422475 0.10451289355241 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.3568479673154E-11 
0.469104        46.805344825169 0.10607078042264 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.0642819958662E-11 
0.471387        46.278753312834 0.10461374848753 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 8.4499074404221E-12 
0.47367         45.848295866321 0.10458013017583 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 6.7883476617681E-12 
0.475953        45.715253185943 0.10340134341635 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 5.5155879863378E-12 
0.478236        45.370772783416 0.10269893528661 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 4.5308201634953E-12 
0.48052         45.407681397972 0.10395139621856 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.76143560743E-12 
0.482803        45.367339423922 0.1022747723325 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 3.1552538359847E-12 
0.485086        45.245025991962 0.10136636263315 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 2.6731949986925E-12 
0.487369        44.886382981524 0.10147723153346 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 2.2870594307278E-12 
0.489652        44.457999856371 0.10078483736891 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.9750867608082E-12 
0.491935        43.987128907485 0.10225760553503 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.7212897773788E-12 
0.494218        43.64758395923  0.098081782050912 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.513456027169E-12 
0.496501        43.44666090053  0.099591029661651 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.3422596367718E-12 
0.498784        43.289584703697 0.099844955207534 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.2005951788296E-12 
0.501068        43.158830929648 0.099030247611026 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 1.0826894936145E-12 
0.503351        43.065128826801 0.097343609759782 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 9.8410168902774E-13 
0.505634        42.506206512568 0.097562486427501 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 0 0 9.0150109599563E-13 
