0.019764        106.27147660126 0.56907417668595 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.020372        106.07808922383 0.49232103043147 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.02098         105.58346368957 0.49632428280539 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.021589        104.83420365028 0.55192866816346 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.022197        104.60691372931 0.54627275732597 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.022805        103.80502540675 0.4254509134751 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.023413        102.4698551442  0.50097279625273 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.024021        102.24249938026 0.38150073321872 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.024629        101.45433273196 0.35463021851815 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.025237        100.52112061237 0.34419410829997 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.025845        100.28787848722 0.34042130630942 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.026454        99.34947794185  0.30248917320725 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.027062        99.229676663982 0.36730498960332 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.02767         98.288155161996 0.29739292758651 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.028278        97.182776853138 0.3448393693734 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.028886        96.823201827823 0.31749478531276 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.029494        96.065375618566 0.31974661477309 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.030102        95.277037778552 0.28253217000768 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.03071         94.673060245231 0.3223474119568 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.031319        93.965380039395 0.29789991842991 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.031927        92.71676694083  0.33289545521833 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.032535        92.00640692625  0.35813306434533 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.033143        91.528795214574 0.33570036559874 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.033751        90.986341349316 0.32243300781348 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.034359        89.700052905219 0.35996349881892 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.034967        89.34123507402  0.29893365300673 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.035575        87.665913461317 0.30365459371742 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.036184        87.218945066332 0.29433781393273 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.036792        86.05775825892  0.32130050878664 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.0374          85.124704162448 0.25213247229327 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.038008        84.768322521016 0.30628831238447 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.038616        83.794478706688 0.27191828377948 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.039224        83.09294823394  0.30442495642753 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.039832        82.855630429149 0.26291755023484 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.04044         81.432704660605 0.29724148876315 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.041049        80.905394677682 0.24649631434578 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.041657        80.450683149816 0.29623409137301 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.042265        79.161787324239 0.28442844744796 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.042873        78.82502030258  0.25377196216351 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.043481        77.250589867715 0.26161385949465 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.044089        77.3754939755   0.23974741026147 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.044697        75.859986411513 0.27400550582311 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.045305        75.212243058242 0.22025789212531 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.045914        74.278945342793 0.28579798115482 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.046522        73.591959581384 0.24843868186273 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.04713         72.711625948329 0.28093218591745 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.047738        71.725423409156 0.24602224498572 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.048346        71.067573160501 0.26730927611214 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.048954        69.653187224735 0.22584137569945 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.049562        69.443378611421 0.21554353571129 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.05017         68.388844241432 0.23074667671683 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.050779        68.048133226069 0.2435860552187 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.051387        66.480497785365 0.23127342045024 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.051995        66.359438906834 0.23013433712674 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.052603        65.152083011188 0.23337381108721 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.053211        64.387540819331 0.19874041061552 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.053819        63.727432156918 0.22950224464665 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.054427        62.906087237709 0.21998135166527 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.055035        62.199467103636 0.2291664455166 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.055644        61.846818758415 0.24409963035877 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.056252        60.442638482485 0.21298882860425 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.05686         60.268510172813 0.25630033208387 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.057468        58.968058906584 0.2206661185187 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.058076        58.081200235532 0.19905645685556 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.058684        57.279193395635 0.21676821489147 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.059292        56.590324525379 0.18625658413371 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.0599          55.813153652513 0.19563920688507 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.060508        55.40137173892  0.20786624579684 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.061117        54.754148545086 0.20788599868685 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.061725        53.681553449337 0.1869281823938 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.062333        53.161077966354 0.18351093242331 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.062941        52.256863089286 0.21340363929431 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.063549        51.619852139584 0.17997516511279 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.064157        50.763011277039 0.20945964559041 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.064765        50.600912477379 0.2835659045845 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.065373        49.664842773033 0.20752386237013 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.065982        48.622581532032 0.20153873669926 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.06659         48.519339760284 0.20888681178033 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.067198        47.362656611793 0.1749710996454 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.067806        46.773118441064 0.19919472708558 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.068414        46.225667094634 0.17127730921487 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.069022        45.30453057513  0.17447069309866 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.06963         44.590463601527 0.16162473030013 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.070238        43.921637330326 0.16560164548737 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.070847        43.039565442952 0.17623528460558 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.071455        42.712569517547 0.16847239883446 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.072063        41.94941002799  0.17073739688812 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.072671        41.107133629674 0.17399662373859 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.073279        40.61574756937  0.17053328369142 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.2204460492503E-16 
0.073887        39.872894050735 0.15860253812969 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.074495        39.265492683147 0.17021723745138 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.2204460492503E-16 
0.075103        38.577506108644 0.15804945720961 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.2204460492503E-16 
0.075711        37.978881608514 0.17468139059203 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.2204460492503E-16 
0.07632         37.561424031193 0.1503853358885 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.2204460492503E-16 
0.076928        37.107818665167 0.15443467833909 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.2204460492503E-16 
0.077536        36.421866638334 0.13962001083694 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 4.4408920985006E-16 
0.078144        35.739963953952 0.15027340284515 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 4.4408920985006E-16 
0.078752        35.102274821693 0.14093687017046 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 6.6613381477509E-16 
0.07936         34.730479341762 0.15425031803239 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 8.8817841970013E-16 
0.079968        34.001334328789 0.15354579828896 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 8.8817841970013E-16 
0.080576        33.625805552648 0.14401173671424 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.1102230246252E-15 
0.081184        33.030960438805 0.13833607298675 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.3322676295502E-15 
0.081793        32.404102474564 0.135498241123  1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.7763568394003E-15 
0.082401        31.934655290756 0.14263561871071 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.9984014443253E-15 
0.083009        31.402077870499 0.13438549498618 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.4424906541753E-15 
0.083617        30.961535749061 0.14735655942139 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.8865798640254E-15 
0.084225        30.419081883803 0.126267057195  1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 3.3306690738755E-15 
0.084833        29.700741701662 0.14505863988439 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 3.9968028886506E-15 
0.085441        29.327912487154 0.13694020209321 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 4.8849813083507E-15 
0.086049        28.656972656724 0.15072771931522 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 5.7731597280508E-15 
0.086658        28.39952665702  0.12394938476799 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 6.883382752676E-15 
0.087266        27.718361413864 0.15012854831846 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 7.9936057773011E-15 
0.087874        27.357811912642 0.1294801939688 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 9.7699626167014E-15 
0.088482        26.872753361435 0.13203490107583 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.1546319456102E-14 
0.08909         26.271356872407 0.13669658311651 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.3544720900427E-14 
0.089698        26.013989884263 0.12423909382137 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.5987211554602E-14 
0.090306        25.194021083058 0.12406790210801 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.9095836023553E-14 
0.090914        24.98364622023  0.11369105055984 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.2648549702353E-14 
0.091522        24.393792003261 0.11454042482996 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.6867397195929E-14 
0.092131        24.10875780052  0.12577323494493 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 3.1752378504279E-14 
0.092739        23.49136147059  0.12467365740143 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 3.7747582837255E-14 
0.093347        23.288196412614 0.12433785827138 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 4.4630965589931E-14 
0.093955        22.885105770622 0.13738793426661 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 5.3068660577082E-14 
0.094563        22.282063207428 0.12363992282462 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 6.3060667798709E-14 
0.095171        21.926339995663 0.11752969551706 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 7.4829031859736E-14 
0.095779        21.364580972575 0.11222275240296 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 8.9261931179863E-14 
0.096387        21.111664968978 0.12096011408089 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.0658141036402E-13 
0.096995        20.780751387057 0.10465081123519 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.2723155862204E-13 
0.097604        20.34611537973  0.11839223838052 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.5187850976872E-13 
0.098212        19.796464878214 0.11964983904404 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.818545314336E-13 
0.09882         19.579143582402 0.1099775072393 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.1826984664131E-13 
0.099428        19.249876074648 0.10521047645194 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.6201263381154E-13 
0.100036        18.751879380489 0.12250742379778 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 3.1508129438862E-13 
0.100644        18.469992471555 0.13721015825659 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 3.7947422981688E-13 
0.101252        18.226162797359 0.10500636325524 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 4.5763393075049E-13 
0.10186         17.767843074919 0.12150002640764 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 5.5289106626333E-13 
0.102468        17.690247138692 0.098632764080986 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 6.6857630542927E-13 
0.103076        17.089811956978 0.11263756309302 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 8.0979667416159E-13 
0.103685        16.821686228079 0.15673259787609 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 9.8210328758341E-13 
0.104293        16.345667916196 0.14528250597109 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.1923795284474E-12 
0.104901        16.102009433714 0.13653197569982 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.4492851363457E-12 
0.105509        15.846466295747 0.13175836061579 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.7628121184998E-12 
0.106117        15.486772753092 0.097849232777539 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.1458390619955E-12 
0.106725        15.264987304139 0.10189857522813 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.6139090891775E-12 
0.107333        14.870048021422 0.097243477484117 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 3.1854519022545E-12 
0.107941        14.553211665776 0.10127965134137 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 3.8835601401388E-12 
0.108549        14.33062293263  0.096288754467312 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 4.7351012000263E-12 
0.109158        13.945639106475 0.093865733293627 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 5.7751581294951E-12 
0.109766        13.757690358097 0.10532899379196 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 7.0399241991481E-12 
0.110374        13.438068844961 0.093984250633644 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 8.5780271774638E-12 
0.110982        13.014665647749 0.089171129769612 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.0446754572513E-11 
0.11159         12.72034100241  0.097059117177424 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.2712941810378E-11 
0.112198        12.592421286751 0.10647466141212 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.5456080859622E-11 
0.112806        12.176662457971 0.088716813299546 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.8770984766547E-11 
0.113414        12.153966387358 0.092818830123475 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.2767787655198E-11 
0.114022        11.635828329693 0.090349718873116 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.7576163574849E-11 
