0.130149        90.349893654567 8.5501460339517 1 4.7423176496864E-11 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.132882        94.378097981154 7.8216183013037 1 1.4478418464137E-11 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.135614        87.682463180516 7.2679911848607 1 1.4501178036141E-11 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.138346        92.313800125317 6.9340643402174 1 6.0025318049384E-12 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.141079        90.439304731909 6.290037918735  1 3.0115909765982E-12 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.143811        88.452653337975 5.9856010434608 1 2.3555601913472E-12 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.146543        84.749152397527 5.5426240567676 1 1.7347234759768E-12 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.149275        86.042475788208 5.2783751078358 1 9.7699626167014E-13 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.152008        78.70214006147  4.9359149954602 1 1.1911582831203E-12 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.15474         82.962499466069 4.6495956279634 1 4.3409720262844E-13 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.157472        83.049557620324 4.440561940829  1 2.8455016121143E-13 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.160205        82.831520080839 4.1839207765483 1 1.7064127888489E-13 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.162937        81.032318226246 3.9433579200353 1 1.2212453270877E-13 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.165669        81.696626844747 3.8035629163026 1 8.2045481519799E-14 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.168402        82.497405002349 3.5956586322505 1 4.5408121707169E-14 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.171134        83.37269239107  3.4512362131115 1 2.8532731732867E-14 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.173866        80.057423760135 3.2718179845776 1 2.5424107263916E-14 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.176599        77.97900836577  3.1029408514778 1 1.9984014443253E-14 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.179331        79.300566833508 3.005576894098  1 1.2989609388114E-14 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.182063        77.897440365388 2.8826445058291 1 1.0436096431476E-14 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.184795        80.875456687049 2.7816570468939 1 5.4400928206633E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.187528        76.200198511273 2.6251876615445 1 5.4400928206633E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.19026         77.117054207881 2.5548509473685 1 3.885780586188E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.192992        79.757033912572 2.4578634576828 1 1.9984014443253E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.195725        75.998631433404 2.3810797342457 1 2.3314683517128E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.198457        77.317052670358 2.2760923060609 1 1.3322676295502E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.201189        76.529607743587 2.2390729828103 1 1.2212453270877E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.203922        75.269225276137 2.1431364654373 1 9.9920072216264E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.206654        72.060622491856 2.0803761636044 1 1.1102230246252E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.209386        75.56177204674  2.0081257386501 1 5.5511151231258E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.212119        73.849628346401 1.9542437999359 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.214851        74.895110505151 1.9274047905792 1 3.3306690738755E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.217583        73.231593881964 1.8739934364825 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.220315        73.022183727135 1.8044253438485 1 3.3306690738755E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.223048        71.078512394941 1.7514688882155 1 3.3306690738755E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.22578         70.515065746144 1.7074221680089 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.228512        73.186260897136 1.6829360817402 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.231245        70.485732638315 1.653461798525  1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.233977        66.517292558162 1.5993602536558 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.236709        68.578766906293 1.5741526043068 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.239442        69.027077185319 1.5468555592557 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.242174        67.927164072467 1.5148918834135 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.244906        66.964191083335 1.4800294063269 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.247639        66.951328437121 1.4822882124913 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.250371        66.218000741373 1.4467277015553 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.253103        65.962316432482 1.4176863561883 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.255835        65.994473048017 1.4141052072484 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.258568        65.730788800626 1.3933210533048 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.2613          65.970630094059 1.37311258121   1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.264032        65.492672984125 1.3549778186634 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.266765        64.358877778807 1.3399065619773 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.269497        65.306635198637 1.327771753305  1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.272229        63.260219558269 1.3023193999548 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.274962        63.95762596154  1.2891571482008 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.277694        63.282023312217 1.2800670220043 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.280426        62.062738568036 1.2691823997994 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.283159        61.289724902872 1.2481425615469 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.285891        62.437480785179 1.2217145294229 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.288623        60.326908775279 1.21896160941   1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.291355        59.299936278154 1.2017350751754 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.294088        59.677502003002 1.1946135612958 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.29682         60.061028466339 1.1914857422042 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.299552        58.613510182626 1.1615047962174 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.302285        57.982613071975 1.1472931407661 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.305017        58.897429568574 1.1522436909432 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.307749        56.585761065423 1.1302815068402 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.310482        56.426546603137 1.1158329904647 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.313214        56.961758174879 1.1153216218469 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.315946        57.386539223025 1.101083299934  1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.318679        56.223410909877 1.0973547011473 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.321411        55.343574536519 1.0659008253074 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.324143        55.049616012063 1.0823524635384 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.326876        54.517541671106 1.0750270296579 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.329608        55.246634105295 1.065174556381  1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.33234         53.973075268552 1.0607024338984 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.335072        52.976533910032 1.0485503704568 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 1 -1              
0.337805        53.57480382053  1.0571667748049 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.340537        52.974180986944 1.0440766793589 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.343269        51.151763624549 1.0258462312734 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.346002        52.271598152879 1.0379465304071 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.348734        52.026894151731 1.0188000109327 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.351466        51.112861962828 1.0418084615021 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.354199        51.201802455553 1.0175717850807 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.356931        49.60197161728  1.0056973665635 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.359663        48.215158749236 1.0080000939589 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.362396        49.162445584449 0.99481745020478 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.365128        49.383306631639 1.0028503296271 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.36786         49.076328599429 0.991452770189  1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.370592        47.388498437666 0.98700260832197 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.373325        49.498599862949 0.99961427607343 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.376057        47.95069019415  0.98194068645207 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.378789        47.566379423116 0.97726307535321 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.381522        47.637594561912 0.97328820394995 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.384254        46.537838310599 0.96982783839525 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.386986        45.527022552012 0.9598530131177 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.389719        45.124358980892 0.95492128632533 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.392451        45.778001014727 0.96275181436206 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.395183        44.814871164056 0.95352678724187 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.397916        45.534395044354 0.94907505675945 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.400648        44.231189376703 0.95305306539349 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.40338         45.07008488833  0.94704997428841 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.406112        44.084210114475 0.94006649856335 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.408845        44.188523038041 0.94319274903955 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.411577        43.652840881682 0.92298427694476 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.414309        42.444536445245 0.92660620988483 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.417042        44.280443900011 0.9215301704764 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.419774        42.340694106297 0.91769333722763 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.422506        42.79543570843  0.92351760617803 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.425239        40.7179614833   0.90660950086795 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.427971        40.963920376762 0.90866281841604 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.430703        41.736934041926 0.9052322565538 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.433436        41.321721547671 0.90544088240093 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.436168        39.863536679293 0.89638997158925 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.4389          40.597021236579 0.89520566696831 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.441632        40.856940807029 0.90092640730283 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.444365        39.367854215429 0.88808885893492 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.447097        39.628871816653 0.88417516353195 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.449829        38.136804855809 0.87615012718662 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.452562        39.947614464302 0.88542848723014 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.455294        37.842218885196 0.8811759709025 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.458026        38.520488180685 0.86880273269061 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.460759        39.078601537149 0.87575013026166 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.463491        37.447868975654 0.86227258681383 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.466223        37.291007436457 0.86834626561155 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.468956        37.108420604831 0.85901614126009 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.471688        37.001597896638 0.8599133892643 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.47442         36.443013955556 0.86692196283564 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.477152        36.846304972832 0.84808289197804 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.479885        35.837842137333 0.85697694125053 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.482617        36.118153707878 0.85450794062356 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.485349        35.667176782686 0.84440762611465 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.488082        36.198780539026 0.85078875352919 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.490814        35.681921767371 0.85311187292471 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.493546        35.802077706396 0.85472440954765 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.496279        33.199117324955 0.81839527706956 1 3.3306690738755E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.499011        34.842085086508 0.84481703473195 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.501743        34.216521268189 0.8319088986714 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.504476        33.478958310883 0.82785245926776 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.507208        33.950954682328 0.83055675220352 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.50994         34.311422499404 0.8261458057213 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.512672        33.426095972174 0.83144301989999 1 3.3306690738755E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.515405        33.943425328447 0.82701325003306 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.518137        31.777324333671 0.8138729588945 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.520869        32.032538057945 0.83063047712695 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.523602        33.320841879373 0.82887362788794 1 3.3306690738755E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.526334        32.329006367028 0.82237014847282 1 3.3306690738755E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.529066        31.600698240535 0.81124866534373 1 3.3306690738755E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.531799        31.771049872103 0.82183525062415 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.534531        32.03551842719  0.81950899399786 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.537263        30.997879345399 0.80135383945116 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.539996        30.849802052397 0.82229799216478 1 5.5511151231258E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.542728        30.354590173151 0.7929617471041 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.54546         30.459059958257 0.80123148745059 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.548192        30.361805803954 0.79598290034904 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.550925        29.690752139268 0.79946836375001 1 6.6613381477509E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.553657        30.384864450216 0.79643623019732 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.556389        28.209351763089 0.78223555505379 1 7.7715611723761E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.559122        29.091541059534 0.79294762956557 1 6.6613381477509E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.561854        29.796476816687 0.7905790203237 1 5.5511151231258E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.564586        28.959149920452 0.77835480057405 1 5.5511151231258E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.567319        28.291704071167 0.78852413416021 1 7.7715611723761E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.570051        28.336252748299 0.78806609846575 1 7.7715611723761E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.572783        28.452800871923 0.79066215693947 1 7.7715611723761E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.575516        27.71084579152  0.77407718640014 1 8.8817841970013E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.578248        26.902067695418 0.77885518888409 1 1.1102230246252E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.58098         28.647936626684 0.77993439627377 1 6.6613381477509E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.583713        26.732500371546 0.7607565044915 1 9.9920072216264E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
0.586445        28.305664748156 0.78106223074059 1 7.7715611723761E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 1               
