0.463491        38.314188234876 0.4048249565038 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 2.11121315985E-08 
0.466223        37.317662993842 0.40343695340766 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.9469843959286E-08 
0.468956        37.103032906675 0.39854248594738 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.8176313343332E-08 
0.471688        37.854967344236 0.40266009589636 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.7178076294755E-08 
0.47442         37.32190521916  0.40448425278297 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.6434070992943E-08 
0.477152        36.556978966564 0.39335238841027 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.5914908280124E-08 
0.479885        36.575538702329 0.39601438479712 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.5600340796951E-08 
0.482617        36.559100079223 0.39692116045878 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.5478357040521E-08 
0.485349        35.957897209982 0.39109207773319 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.5543718090427E-08 
0.488082        35.968370203735 0.39271340322179 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.5798281571833E-08 
0.490814        35.472162411106 0.39245091553026 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.6250491396974E-08 
0.493546        35.233669806527 0.39058566208589 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.6916434919523E-08 
0.496279        34.383766478037 0.37835612191224 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.7820887432407E-08 
0.499011        34.929290139983 0.38672391135138 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.8997480033534E-08 
0.501743        34.066527565998 0.37986343759543 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 2.0492866292798E-08 
0.504476        34.529592973332 0.38090278279826 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 2.2369347263407E-08 
0.507208        33.898031679161 0.37912237386025 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 2.470654547615E-08 
0.50994         33.56024448824  0.37463887197761 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 2.7611342989786E-08 
0.512672        33.441727318427 0.37779800414388 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 3.12233714439E-08 
0.515405        33.240089046296 0.37495041039938 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 3.5728601188723E-08 
0.518137        32.729298604138 0.36984118028239 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 4.1367921976843E-08 
0.520869        33.155642248565 0.37845422337271 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 4.8468527635848E-08 
0.523602        32.91184686234  0.37403170347902 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 5.7471916337093E-08 
0.526334        32.140159563144 0.37030915076275 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 6.896484805452E-08 
0.529066        31.900341263153 0.3663413443953 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 8.3760834268531E-08 
0.531799        31.982269239601 0.37013813605463 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.0298560138011E-07 
0.534531        31.919298707541 0.36889595945379 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.2818149341953E-07 
0.537263        31.075891286568 0.35953787554205 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.6154213877684E-07 
0.539996        31.411027086666 0.36933476463509 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 2.0619338170214E-07 
0.542728        30.426698243421 0.35485949643389 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 2.6656449381157E-07 
0.54546         30.338009220373 0.3574499052685 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 3.4914473534542E-07 
0.548192        30.305131974161 0.35495229511271 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 4.6344179538416E-07 
0.550925        30.365583684938 0.35711980711097 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 6.2365222563976E-07 
0.553657        30.219624620101 0.35444057668377 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 8.509182816141E-07 
0.556389        29.668400467884 0.3501108554689 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.1776714674561E-06 
0.559122        29.914582105851 0.35390101865117 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.6541114591373E-06 
0.561854        29.135868620973 0.34888193582218 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 2.3581462207378E-06 
0.564586        29.199899709361 0.34611653519321 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 3.4140767077862E-06 
0.567319        28.725035612863 0.34803083936782 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 5.0225120475922E-06 
0.570051        28.932904653429 0.3488726559543 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 7.5089981521614E-06 
0.572783        28.623222205238 0.34831718957676 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.1415843835572E-05 
0.575516        28.218354826481 0.34144743595293 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 1.7658625959482E-05 
0.578248        28.028382673973 0.34356854861177 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 2.7794916122925E-05 
0.58098         27.828070097254 0.34169401529952 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 4.454048189384E-05 
0.583713        27.398412214296 0.33458828789239 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 7.2698168655183E-05 
