0.19026         77.117054207881 2.5548509473685 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.192992        79.757033912572 2.4578634576828 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.195725        75.998631433404 2.3810797342457 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.198457        77.317052670358 2.2760923060609 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.201189        76.529607743587 2.2390729828103 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.203922        75.269225276137 2.1431364654373 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.206654        72.060622491856 2.0803761636044 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.209386        75.56177204674  2.0081257386501 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.212119        73.849628346401 1.9542437999359 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.214851        74.895110505151 1.9274047905792 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.217583        73.231593881964 1.8739934364825 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.220315        73.022183727135 1.8044253438485 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.223048        71.078512394941 1.7514688882155 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.22578         70.515065746144 1.7074221680089 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.228512        73.186260897136 1.6829360817402 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.231245        70.485732638315 1.653461798525  1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.233977        66.517292558162 1.5993602536558 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.236709        68.578766906293 1.5741526043068 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.239442        69.148405247877 0.72762383509925 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.242174        67.949844026088 0.71491439318653 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.244906        68.058948758478 0.70469460725714 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.247639        67.993061696512 0.70615684929633 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.250371        67.867385771476 0.69458220265609 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.253103        67.243513510693 0.68309240052221 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.255835        66.071068488517 0.67633533100838 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.258568        65.726785390078 0.67124731201798 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.2613          65.228986762956 0.65948309093386 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.264032        65.195844377661 0.65488292785499 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.266765        63.735988590211 0.64646873907644 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.269497        63.931396093907 0.64092600655979 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.272229        63.703509052623 0.63410662936161 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.274962        63.54455817275  0.62638180219718 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.277694        63.064126155522 0.62305298101821 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.280426        62.347720354997 0.6181903302478 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.283159        61.621371838884 0.6090390548203 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.285891        61.73458622705  0.59757311520383 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.288623        60.758211556276 0.59567206798334 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.291355        60.217062689188 0.58791940121527 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.294088        60.353079038436 0.58551326404289 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.29682         59.711707598218 0.58191002391368 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.299552        59.303923689555 0.5691594854432 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.302285        58.291490103581 0.56325483807914 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.305017        58.125380468485 0.56372148286408 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.307749        57.916450871589 0.55708902871896 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.310482        56.987403527015 0.54887236855676 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.313214        56.696811092753 0.54680826080062 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.315946        56.80339700386  0.54140870338845 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.318679        56.24846090449  0.53932338450572 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.321411        55.249681981256 0.52556929460853 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.324143        55.501961818117 0.53289641314942 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.326876        55.058516702878 0.52924942507162 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.329608        54.962668924606 0.52305047332615 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.33234         54.147631385445 0.52152459790719 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.335072        53.536750939698 0.51532166907549 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in2.dat 0 
0.337805        53.57480382053  1.0571667748049 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.340537        52.974180986944 1.0440766793589 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.343269        51.151763624549 1.0258462312734 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.346002        52.271598152879 1.0379465304071 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.348734        52.026894151731 1.0188000109327 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.351466        51.112861962828 1.0418084615021 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.354199        51.201802455553 1.0175717850807 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.356931        49.60197161728  1.0056973665635 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.359663        48.215158749236 1.0080000939589 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.362396        49.162445584449 0.99481745020478 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.365128        49.383306631639 1.0028503296271 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.36786         49.076328599429 0.991452770189  1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.370592        47.388498437666 0.98700260832197 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.373325        49.498599862949 0.99961427607343 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.376057        47.95069019415  0.98194068645207 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.378789        47.566379423116 0.97726307535321 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.381522        47.637594561912 0.97328820394995 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.384254        46.537838310599 0.96982783839525 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.386986        45.527022552012 0.9598530131177 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.389719        45.124358980892 0.95492128632533 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.392451        45.778001014727 0.96275181436206 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.395183        44.814871164056 0.95352678724187 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.397916        45.534395044354 0.94907505675945 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.400648        44.231189376703 0.95305306539349 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.40338         45.07008488833  0.94704997428841 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.406112        44.084210114475 0.94006649856335 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.408845        44.188523038041 0.94319274903955 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.411577        43.652840881682 0.92298427694476 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.414309        42.444536445245 0.92660620988483 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.417042        44.280443900011 0.9215301704764 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.419774        42.340694106297 0.91769333722763 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.422506        42.79543570843  0.92351760617803 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.425239        40.7179614833   0.90660950086795 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.427971        40.963920376762 0.90866281841604 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.430703        41.736934041926 0.9052322565538 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.433436        41.321721547671 0.90544088240093 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.436168        39.863536679293 0.89638997158925 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.4389          40.597021236579 0.89520566696831 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.441632        40.856940807029 0.90092640730283 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.444365        39.367854215429 0.88808885893492 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.447097        39.628871816653 0.88417516353195 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.449829        38.136804855809 0.87615012718662 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.452562        39.947614464302 0.88542848723014 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.455294        37.842218885196 0.8811759709025 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.458026        38.520488180685 0.86880273269061 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.460759        39.078601537149 0.87575013026166 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.463491        37.447868975654 0.86227258681383 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.466223        37.291007436457 0.86834626561155 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.468956        37.108420604831 0.85901614126009 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.471688        37.001597896638 0.8599133892643 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.47442         36.443013955556 0.86692196283564 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.477152        36.846304972832 0.84808289197804 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.479885        35.837842137333 0.85697694125053 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.482617        36.118153707878 0.85450794062356 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.485349        35.667176782686 0.84440762611465 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.488082        36.198780539026 0.85078875352919 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.490814        35.681921767371 0.85311187292471 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.493546        35.802077706396 0.85472440954765 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.496279        33.199117324955 0.81839527706956 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.499011        34.842085086508 0.84481703473195 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.501743        34.216521268189 0.8319088986714 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.504476        33.478958310883 0.82785245926776 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.507208        33.950954682328 0.83055675220352 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
0.50994         34.311422499404 0.8261458057213 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 
