0.094563        34.231692941536 0.82177539585458 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 0 1 -1              
0.095171        34.621783540818 0.70085946243213 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 0 1 -1              
0.095779        32.567483146126 0.75554506046238 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 0 1 -1              
0.096387        31.798018115256 0.82624967205705 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 0 1 -1              
0.096995        32.364538815658 0.64987480891504 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 0 1 -1              
0.097604        31.284470635572 0.69632994825185 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.098212        31.055067313734 0.74085175836537 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.09882         31.258950689825 0.75847267328623 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.099428        29.830054679879 0.7695755068257 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.100036        29.68030452204  0.79260974357178 1 5.5511151231258E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.100644        29.313303397482 0.8053697164455 1 7.7715611723761E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.101252        29.323632899332 0.76708979782433 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.10186         29.558339067039 0.77675644394078 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.102468        27.03291395962  0.69412042913952 1 3.3306690738755E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.103076        27.375389422032 0.70980801483708 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.103685        27.455760679743 0.72936225898123 1 5.5511151231258E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.104293        26.398174356625 0.75466125281745 1 9.9920072216264E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.104901        24.836486248028 0.67705189399674 1 6.6613381477509E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.105509        26.466282783262 0.70135660423241 1 5.5511151231258E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.106117        24.559523027297 0.64877004935888 1 4.4408920985006E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.106725        25.855626938591 0.73726128980783 1 9.9920072216264E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.107333        24.322220674632 0.72345179535574 1 1.4432899320127E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.107941        22.685906058016 0.62098534652128 1 6.6613381477509E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.108549        23.336001818842 0.74654127007963 1 2.7755575615629E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.109158        21.556731315658 0.69373376329486 1 2.9976021664879E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.109766        22.027911266363 0.68108426637675 1 2.1094237467878E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.110374        23.318878045721 0.62678533419116 1 5.5511151231258E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.110982        23.270158149294 0.73924985700893 1 2.6645352591004E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.11159         21.794199382256 0.64413005922298 1 1.4432899320127E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
0.112198        21.361244112194 0.72151846613245 1 4.5519144009631E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup133/23922_G3_2.mccd.dat 1 1 1               
